-0.007973682	-0.0102601275	-0.018503308	-0.039800633	0.04348171	0.017287742	-0.022550095	0.02166463	-0.0021756776	-0.028981054	-0.028839136	-0.0225096	-0.042307246	-0.045161605	0.040659714	-0.045827437
0.035491433	-0.004277073	-0.049485564	-0.026187956	-0.0043281205	0.0113865845	-0.046222713	-0.008977294	-0.0316901	0.00047066063	0.015249755	0.0029288754	-0.0037006252	-0.015091777	0.0036227219	-0.02537843
0.001082696	-0.0073842034	0.01274332	0.033375252	0.024610166	-0.048171427	0.032022107	0.023749743	-0.019170439	0.03751726	0.016901862	-0.0394271	0.037849452	0.04839552	-0.019825328	-0.046953857
0.021995332	0.016421203	0.017939601	0.04729669	-0.021216167	-0.04050083	0.039994705	-0.0186226	-0.0053146705	-0.03499968	0.0022286996	-0.041920125	0.029984143	0.011408221	0.0006075278	0.021609176
0.04861543	-0.040097415	0.049070273	0.020019565	0.0101519935	-0.045743454	0.03006709	0.034442667	0.0007608533	-0.024411583	0.032411303	0.0478773	-0.026430417	-0.023911476	-0.039774824	-0.032521058
-0.026234914	-0.015966058	0.020548832	0.034054365	0.035756838	-0.035332642	0.019258987	-0.019840432	-0.011030234	-0.00966879	-0.010330319	-0.028233994	-0.042304218	0.018593822	0.014137629	-0.029728616
0.02174941	-0.0058940277	-0.040264785	-0.0334957	0.0041005835	-0.009375047	0.003923405	-0.001199495	0.012359917	0.03807861	-0.014034677	-0.033719778	0.04854015	0.035537902	-0.030028725	0.024254207
0.044031147	0.012947891	0.023326341	-0.01559671	0.021146748	0.014678124	0.016474035	-0.020693481	0.0040054917	-0.0128663555	-0.04947702	0.002964221	-0.049931765	0.019440439	0.035519753	-0.020343352
-0.034356523	0.043589953	-0.024343228	-0.034442224	0.014048878	-0.04910184	-0.0139834285	0.04136372	-0.020445395	-0.011675514	0.0037781	-0.048646655	-0.041471995	-0.03812454	0.0268518	0.022126291
-0.016920507	0.031042602	-0.038119696	-0.008458424	-0.016445614	-0.045652784	0.03392035	-0.004904367	-0.01589451	0.024583507	0.01819631	-0.0077026	0.02702019	0.013083305	-0.03877325	-0.025750577
-0.032025777	-0.017607868	0.02665824	-0.038308907	0.040482793	0.006873321	0.032039676	-0.0136534795	0.020350825	0.04618324	0.0431525	0.009242546	-0.029309725	0.03212634	0.022187654	0.0120350495
-0.013050199	-0.03391572	9.5404685e-05	-0.0011546612	-0.027471138	0.049257744	-0.015433811	-0.048658717	0.016672585	-0.01689149	0.019755032	0.019973446	-0.004069425	-0.017420195	0.037557866	0.0068910234
0.032223944	-0.04045383	0.03795446	0.04568738	0.02671479	0.004621815	-0.031903207	0.03417095	0.049585585	-0.036358524	-0.035430886	-0.013256885	0.025803056	-0.04349128	-0.029230976	-0.0016689897
0.009310972	0.028922532	0.027027179	0.04727589	-0.038727283	0.033808533	-0.0023484454	0.033671442	0.013724808	-0.01599282	0.017654095	0.031701613	0.0131939985	0.025912467	-0.0124132745	-0.008437134
-0.031153012	-0.0313218	0.0040626638	-0.035925508	-0.043623805	-0.024441266	0.026812043	0.01222638	0.036262583	0.005067207	0.03554212	0.04838005	0.025717724	-0.00043595955	-0.029941905	-0.037166834
-0.048556924	0.0105110295	-0.033980027	-0.035738003	0.032179143	-0.010574959	0.022426281	0.028666902	-0.025767876	0.007234849	-0.028375233	0.0010850653	0.015276555	0.024649035	0.0476642	0.017721798
0.02844936	0.049273912	-0.010600995	-0.0034064278	0.02043121	-0.012003887	-0.015545677	0.03677095	0.007522512	0.034011688	0.011853792	-0.03316064	0.041171197	-0.024607075	0.01375835	-0.02897383
0.03742038	-0.016886115	0.0023611188	-0.04182862	0.04424775	0.025535535	0.00041960552	0.020982992	-0.010072015	0.013084445	-0.04235797	-0.0036948211	-0.0053709038	-0.04939213	0.013564888	0.015738104
0.0053676255	-0.037344765	0.022133473	-0.013124157	0.02905656	0.009841848	0.0010725036	-0.019803941	0.046937454	-0.043476235	0.0015027523	-0.012200713	-0.0033737794	0.0208751	0.035374727	0.038902763
-0.0012768619	0.03708798	0.021763328	0.007341493	-0.025288153	-0.0028538592	-0.03741591	0.012095235	-0.032079924	0.019023787	-0.023006154	-0.04207213	-0.014667213	-0.045035638	-0.0028265715	0.031057488
-0.039934732	-0.047631443	-0.041445863	-0.031383708	-0.043113112	0.024590623	0.0073580854	-0.036051977	0.039200556	0.009645067	-0.010748364	0.01357894	-0.00026809052	-0.012642551	-0.009447455	0.037379894
0.047122393	-0.033020534	0.03227165	-0.025520457	-0.036874473	0.036819186	-0.016957868	0.046242777	0.04384918	-0.03125658	0.027703296	0.016760025	0.0074822083	-0.012379169	0.013062958	0.01690818
-0.020163942	-0.030684268	0.033170704	-0.029901946	-0.006322503	-0.037001513	-0.0022919998	-0.044082165	0.013239179	0.016568031	-0.032658353	0.019437995	-0.020774996	-0.048540484	-0.047999598	-0.0035948753
0.025072563	-0.015448224	-0.008560609	-0.033434965	0.018369805	0.015826706	-0.0110332	-0.03730321	-0.0029080287	0.049331274	0.011409998	0.006322287	0.0050476417	0.012485124	-0.046789885	-0.017979693
0.03558368	-0.019586002	0.042592373	-0.043431796	0.03749801	0.004554402	-0.03156917	-0.0003495589	0.028509054	-0.009131171	-0.032809485	0.041981053	0.0013852939	0.04223224	-0.0052543283	0.025974263
0.007111717	-0.0022726431	-0.013967074	0.0044422857	-0.044738043	0.03682143	0.04264767	0.013260964	0.02504171	-0.037047304	0.04001795	0.04168165	0.005826153	0.039340284	-0.036050428	-0.0034437887
-0.02052988	0.007329572	-0.0052443855	-0.013975728	0.01776952	0.032030735	0.039762806	-0.03513827	0.0035178065	-0.011241209	-0.030315137	-0.019504404	-0.02671889	-0.0068697557	-0.009741437	0.007879555
0.0038735159	-0.041279398	0.03602762	-0.032889463	0.01222048	-0.023742724	0.031746816	-0.045255076	0.0051832683	-0.016145863	0.025774028	0.0062219277	0.012395609	0.023472372	0.013079952	-0.0072033517
-0.009522639	0.04800943	-0.010701932	0.02026901	-0.0039844997	0.049460124	-0.005478274	-0.027768327	-0.030735707	0.020858232	0.022465456	-0.029678524	0.011678208	0.030711364	-0.0007453561	-0.0064322725
0.027854133	-0.040813744	0.0026528835	0.046753597	0.018835615	-0.042846825	-0.020738138	0.031278525	-0.009827089	0.025649097	0.02822088	-0.03823155	0.02293123	-0.028743064	0.011186637	0.023397002
-0.021178043	-0.03159769	0.0041302666	-0.0004387498	0.039853226	-0.029540135	-0.022370458	-0.035148837	0.028978135	0.036224548	0.0072494857	-0.04430741	-0.0068396926	0.016782094	-0.0052756667	0.030688617
0.023165774	0.004172981	0.04595765	-0.023765588	0.012176227	0.011693381	-0.01127664	0.019724179	0.048424635	0.04142124	-0.029288782	-0.020130599	-0.020948518	0.018623862	-0.029723585	0.049878422
0.048880044	-0.023442328	0.008941125	-0.017920233	0.046230245	-0.041269254	0.048556816	-0.047557365	-0.048538815	-0.015351284	-0.0143851265	0.008265972	0.023322795	-0.043978013	0.016610313	-0.025156213
0.010456085	-0.0002946742	-0.0048665516	0.004924286	0.015601072	0.033546496	0.024177756	-0.041569173	0.026338246	-0.040310405	0.0112025365	-0.025997294	-0.04932151	0.012958121	0.0049850345	0.030474816
-0.017882846	-0.009663105	-0.03610115	-0.0048589595	-0.017149724	0.011479687	0.021219086	-0.0059550405	0.014876161	-0.02826872	-0.024397528	0.047885325	0.008920692	-0.038419317	-0.023815919	-0.03422301
0.017677274	-0.01561562	0.026864257	0.013052832	0.00018947199	0.016068246	-0.01297022	0.013632152	0.047103416	0.0038697012	0.011973452	0.01745746	0.001208771	-0.0010399446	-0.021125436	0.048618365
-0.011929084	0.04881518	0.037194017	-0.043836262	-0.0058120005	-0.012688745	0.023500707	0.037753668	0.0020688549	0.013420466	0.036601793	0.021968748	0.01991221	-0.016763996	0.0044631846	-0.028027011
0.009520937	0.03327093	0.035853717	0.0033547655	0.013808001	-0.0013378859	-0.038014174	0.031036679	-0.005253326	0.026298929	-0.014822114	0.0450794	0.029676232	-0.00903051	0.0049511567	-0.016615666
-0.026233602	-0.016126882	-0.031996287	0.013942432	0.015384685	-0.007439576	-0.040035795	-0.0050848126	0.03970221	0.032887254	0.016404722	0.024453152	0.046142075	-0.015898932	0.002806317	-0.037417866
-0.01442007	-0.016851485	0.0022055618	0.04611658	0.016640011	-0.015601862	0.008451294	-0.010585882	-0.0148336515	-0.030565668	-0.02512207	-0.008066975	0.032788407	0.03140906	0.020400297	0.021090176
0.003401529	-0.0060198084	-0.0037407055	0.012104977	0.04927602	0.030652855	-0.007452011	0.011430047	-0.04000292	0.02512825	-0.042787936	0.04160473	0.014817599	0.04763143	-0.041179217	-0.037373424
0.012818072	0.0028723367	0.026692513	-0.04122269	0.017953906	0.027363572	-0.047610044	0.020936143	0.004284598	-0.015232693	-0.048936035	0.027540151	0.030434046	-0.008215379	0.018748414	-0.032898653
0.03799336	0.011447895	0.019232798	0.021432076	-0.02894119	-0.0017078295	0.0052468777	-0.024284828	0.017309856	-0.036217332	0.016868655	0.048637424	0.036691915	-0.03928276	-0.03530668	0.033081684
-0.01279702	0.0032151453	0.023923408	-0.0306906	-0.03448664	-0.02990277	0.03744043	0.03963444	0.010111831	0.013320658	0.03324366	0.026273277	-0.021924471	-0.0077298395	-0.033975624	-0.04737432
0.042163733	0.010028232	-0.04523461	0.043807913	0.024579871	0.012306593	0.034088854	0.0055666454	-0.035508297	-0.0025683865	-0.013483524	0.01803254	0.013117734	0.047522213	-0.02421062	0.031538535
0.0009311661	-0.009818625	-0.009320773	0.036679517	-0.013704516	0.04911418	0.016975116	0.010539986	0.04552461	-0.04722729	0.03598435	-0.0081231	-0.019847417	-0.014169645	-0.031347655	0.04819877
-0.02139529	0.044088032	-0.015357293	-0.040849067	-0.015692033	-0.011324834	0.007228911	-0.008144271	-0.039306056	-0.0035436638	-0.015704881	0.04422741	-0.042602684	-0.038533103	-0.037963845	-0.004386902
0.02616613	0.012118351	0.006682478	-0.010940276	0.049619343	-0.046018757	-0.020460403	0.041937504	-0.049609493	-0.016148664	-0.03239806	-0.015198421	0.025322858	0.019223128	-0.032373715	0.009035241
0.015759494	-0.032142542	-0.045007754	0.03137562	-0.042889263	-0.0420521	-0.031106567	-0.0208346	0.009650648	-0.008976042	-0.00464084	-0.047702517	0.04974861	-0.046525802	-0.0033754334	0.005787313
-0.04901476	-0.0134733915	0.022016574	0.018616963	-0.0419873	0.02560785	0.0032618158	-0.044772316	0.008128952	0.005270671	0.048525598	-0.02247939	0.028139476	0.04863218	0.0063045137	0.04788928
0.0308921	-0.0034295432	0.03315066	0.0499792	-0.045021832	0.02115139	0.037953924	0.038731065	0.012907159	-0.016537894	-0.0014218576	-0.0045001507	-0.009592067	0.027658332	0.03743073	-0.029953992
0.048379447	0.03476468	-0.0074532256	-0.04537311	-0.0202909	0.042377148	0.04423711	0.013988983	0.02281982	-0.041342102	-0.044454467	0.025391962	0.025794748	-0.028719295	0.014933001	0.013679717
-0.029840767	0.022145513	-0.03966192	0.008741818	-0.0020200126	0.02374455	0.029041719	-0.00055328757	-0.035237372	0.042066906	-0.046897687	0.047168676	-0.027958024	-0.026718069	0.033787813	0.022632647
-0.016000092	-0.0019840226	0.025998618	-0.04546262	-0.03473722	-0.030194819	0.036064412	0.025193278	-0.022654189	-0.003368616	0.043188427	-0.049122512	0.019456793	-0.010727834	0.037915494	0.041179862
-0.045159448	0.0004354827	0.0033170097	-0.041701306	-0.043378998	-0.03574902	0.0032126904	0.005831003	0.03863505	-0.036395263	0.04357915	0.013893653	-0.027334511	-0.03589158	0.019166205	0.047247697
0.032285538	0.049111437	0.04308382	-0.04940176	-0.020510769	-0.04499047	-0.031215275	-0.021946622	0.041041862	-0.04103626	-0.036648892	-0.031371295	-0.011297487	-0.0077482574	0.0060036294	0.015248921
0.027700756	-0.027528513	-0.005039882	0.040562008	-0.009550523	0.013626624	0.020143915	0.021218006	-0.04168471	0.029096488	0.01606286	0.0072073564	0.037598316	0.0130659975	-0.027445232	0.022834625
0.018985424	0.023045432	0.025393914	0.047243763	-0.008402873	-0.030689491	-0.013277076	-0.004117705	-0.039149653	0.038993213	0.028539766	0.023082104	0.030166242	0.010612499	-0.037873875	0.0138810165
-0.028681457	-0.00315658	-0.017641116	0.012783255	0.030708205	0.008611787	0.030436326	-0.01378157	-0.009977438	0.009809565	-0.028566146	0.019758645	-0.029932082	-0.046050336	0.018438939	0.016048979
-0.022154892	-0.02347597	0.027556729	0.044302497	-0.034022227	-0.04338783	0.010871518	-0.023595799	-0.03991573	-0.015212119	-0.046699144	-0.028419746	0.008167006	0.0042128935	0.026718024	-0.02060318
0.0024788976	-0.016767599	-0.0013904683	-0.031859063	-0.039286673	0.006150998	0.009941518	-0.017405786	0.006473519	-0.029769529	-0.029850174	-0.0026207678	0.04064734	0.026776407	0.016656887	0.036724452
-0.026801957	0.00011540577	-0.03857745	-0.037662495	0.023899984	-0.032958463	0.037296202	0.017237533	0.0009976514	0.005755175	-0.029873252	-0.012993492	0.034231726	0.02777629	-0.047029294	0.008240592
-0.002257526	0.025428358	-0.010610916	-0.0021119826	0.040124383	-0.01571257	0.013761882	-0.037265025	-0.043002795	0.037991557	0.046742868	0.030349288	0.035437632	-0.02574159	-0.038906146	-0.0070764795
0.04715388	-0.042385783	0.019247655	0.020052914	0.0213135	0.015758183	-0.044236112	-0.030023588	0.010194801	-0.018804658	0.044759776	0.049712766	-0.016090967	0.038625445	0.038458716	-0.047909953
-0.01132834	-0.004255127	-0.014988828	0.02697729	0.04213867	-0.01586666	-0.016960848	0.014494967	-0.044438552	0.00015447289	-0.028007805	-0.04844637	0.007342972	-0.04033457	0.007392872	0.007466566
-0.026540948	-0.043650877	0.04049151	-0.047195483	-0.045385458	0.00024411827	-0.04978708	-0.015013803	-0.0054340735	-0.018819273	-0.036131002	-0.0044588074	-0.0252908	0.0235443	0.0021211617	0.034890477
-0.00072474405	-0.03260677	-0.009185303	0.006883394	0.03650737	0.028310332	0.017031822	-0.033311475	0.015679825	0.022407856	0.012536194	-0.027528012	-0.008420516	0.035263572	-0.01769359	-0.028551077
-0.044699024	-0.006446205	-0.02769357	0.023682501	0.037252616	-0.028690303	-0.01165849	-0.022143865	0.02333628	-0.0021064878	0.03730421	-0.038641702	0.03386459	-0.02276591	-0.01766472	-0.0011506565
0.011775412	0.024439458	0.00019435957	0.0024775267	-0.02034012	0.038988445	-0.023389816	-0.03749486	-0.025423765	0.0066690072	-0.0051383153	-0.04266229	-0.017907642	-0.019679952	-0.015004553	0.019161377
0.043837253	0.008904956	0.0033268444	-0.026140094	-0.009631228	-0.0029008612	0.035869602	-0.011607181	0.042516027	-0.004568994	0.00058283657	-0.025515163	-0.010256089	0.016648103	0.031189036	-0.0027825236
0.04407313	0.010629643	0.018224265	0.040207002	-0.039030455	0.0043712743	-0.048462417	-0.016391862	-0.04013542	0.0017479174	0.012368001	0.012082517	-0.02718315	0.04341806	-0.04746752	-0.007779397
-0.031196166	-0.01769979	0.040672902	0.01975466	-0.026441395	0.012015175	-0.04573665	0.008605074	-0.038309444	0.021735776	0.03594139	0.018077385	0.028580379	0.04131711	0.04650538	0.048673663
-0.013501238	-0.04735155	-0.048873793	-0.041901886	0.004722476	-0.043047357	0.0016064271	-0.028444136	0.004761029	0.00784589	-0.034101903	-0.013186764	0.034482036	0.010623597	0.039769296	-0.016596712
-0.035272956	0.015275609	0.021977786	0.003271021	0.041900363	-0.0014380813	-0.023911262	0.020805988	0.0040768757	0.029213812	0.03714964	0.041793678	-0.02906741	0.035471488	-0.03325571	0.026766647
-0.0022030957	0.03475007	0.01770972	-0.029621828	-0.035109162	0.018804286	-0.015966833	0.02153046	0.007344343	0.04241431	-0.011033785	0.017143477	-0.032659613	0.02091023	-0.031016255	0.014109377
-0.0090118535	-0.033670224	0.0077308416	0.029147971	-0.031171799	0.030114446	-0.029481089	0.019776944	0.03126632	-0.045127667	0.0166157	0.02695961	-0.033234894	0.034364942	0.048905578	-0.025433302
-0.036812246	0.045540523	0.008418404	-0.0061394945	0.003509961	0.0304848	0.025775287	0.019838694	-0.03901478	-0.019056404	0.006841935	-0.01475494	-0.002673328	0.016916145	-0.019274045	0.03660169
0.032889333	-0.043210663	0.031222228	0.04724754	0.04199514	-0.04026369	0.03249749	0.0130161755	-0.038658023	0.006885864	-0.026874913	-0.036436297	-0.0070621744	-0.04952234	-0.017045092	-0.040708818
-0.047047127	0.032276843	-0.010738801	-0.014051449	0.013526622	0.045002114	0.048314486	-0.04271797	0.005474519	0.0023055784	-0.007982623	-0.031078279	-0.024125708	0.027010549	0.03592651	-0.011707891
-0.005107522	0.0063539036	-0.030634284	0.015034627	-0.049341347	0.010952808	-0.047263682	0.035815988	0.025547754	0.012737621	0.029135596	0.02487925	-0.044772338	-0.04299282	0.018631186	-0.048402727
-0.036796223	0.0037623756	-0.014615763	0.043131974	0.00459633	-0.011401821	0.007837079	0.0097145215	0.007820569	0.015480425	0.018187214	-0.030516922	0.0017534979	0.03194953	-0.04803717	0.04518925
-0.040311884	0.016661871	0.043376517	0.006790817	0.009923112	-0.021275401	0.0046411976	0.02209774	-0.04142647	0.003961563	0.041128527	-0.044119895	0.0138573535	0.040168498	0.00022606924	-0.02126329
0.03561466	-0.04413688	-0.010581315	0.0224703	0.010807492	0.0010348335	-0.043504085	-0.019545747	-0.041908063	0.024408843	0.006061338	0.0035265908	0.015960444	0.018276218	0.010543466	0.020706307
-9.403378e-05	-0.0067229047	-0.03600352	-0.046585858	0.02497765	-0.017386388	0.026416328	0.004282929	0.038706873	-0.015866436	0.045206834	-0.005059313	-0.023963643	-0.04991856	-0.015288852	0.04607364
0.018671263	-0.021156942	-0.0048379786	-0.021597767	-0.0025321357	-0.008831967	0.043452654	0.00628395	-0.01719911	0.020184759	-0.03695073	0.018885437	0.034041394	0.021270875	0.036228266	0.028945591
0.021141816	0.04782242	0.018307034	-0.009770691	0.02719814	-0.020429885	0.039487604	-0.040323604	-0.0062985197	-0.039328434	0.023942206	0.03186368	-0.04041654	-0.034223616	0.030884314	0.0009475723
0.033990014	0.02027912	-0.02848363	-0.015109502	0.047304545	-0.027137065	-0.02476058	-0.049776208	-0.0299163	0.008565653	0.037512626	-0.026170671	-0.023154605	-0.0120424405	-0.004318524	0.0068424717
0.0058088303	-0.02159747	-0.019459486	0.03431553	-0.02778939	0.0489085	0.024052788	-0.0451548	0.024528455	-0.047327697	0.0117702	-0.033955492	0.03264853	0.017722514	0.025870908	-0.047424566
0.03293213	0.01915728	-0.023167217	-0.021022452	0.019773308	0.03576285	-0.042708434	0.02816068	0.040656295	-0.020981265	0.035850797	-0.028492212	0.009781361	0.036576334	0.03271978	0.042407703
0.034690823	-0.035084795	-0.0292251	-0.023102343	-0.04460317	-0.010053515	0.002577711	-0.04093807	-0.018396594	-1.01700425e-05	-0.048449874	-0.01591717	0.04386482	0.033165563	-0.031791426	-0.0204826
-0.019033194	-0.0039139763	-0.011731755	-0.043905545	0.0036116354	-0.03800726	-0.018999541	0.00226463	-0.0005682707	0.035355713	0.032222617	-0.041980196	0.006877385	0.02266271	0.019066188	-0.016237091
-0.018899	0.03196073	0.04068395	-0.012118913	-0.013528179	-0.015498091	-0.031691767	0.036534633	-0.037100088	-0.04947486	0.041216623	-0.040805936	0.017948713	0.010740362	0.022553626	-0.044623803
-0.038199913	0.023312617	-0.0065983906	0.02314422	0.013806764	0.023188356	-0.033507574	0.002362717	-0.010193504	-0.009833433	0.025799517	0.019246843	0.0176587	-0.0025808103	-0.0011676066	-0.029555453
-0.018620085	0.015093755	-0.006074358	-0.029084539	0.02913979	0.033669423	-0.048242774	-0.041229226	0.04566468	-0.02324674	0.011147093	-0.0068231113	0.04849532	0.0048658736	0.027292255	-0.00070574135
-0.031197345	-0.00033835322	-0.013781309	-0.010690499	-0.0030546188	0.029430214	-0.046840873	-0.019987369	0.030227233	-0.005463086	-0.0025921948	0.045515094	0.045479666	-0.011418559	0.0063071474	0.047254357
0.037774827	0.011416338	0.043251608	-0.034305513	0.019141678	-0.039129138	0.02732626	-0.021539962	0.044488344	-0.03246919	-0.023399472	-0.027926613	0.0294264	0.018074159	0.030291703	0.003723465
